Timestamp (EST),baseline.out.electricity.ceiling_fan.energy_consumption.kwh,baseline.out.electricity.clothes_dryer.energy_consumption.kwh,baseline.out.electricity.clothes_washer.energy_consumption.kwh,baseline.out.electricity.cooling.energy_consumption.kwh,baseline.out.electricity.cooling_fans-pumps.energy_consumption.kwh,baseline.out.electricity.dishwasher.energy_consumption.kwh,baseline.out.electricity.freezer.energy_consumption.kwh,baseline.out.electricity.heating.energy_consumption.kwh,baseline.out.electricity.heating_fans-pumps.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup-fa.energy_consumption.kwh,baseline.out.electricity.hot_water.energy_consumption.kwh,baseline.out.electricity.lighting_exterior.energy_consumption.kwh,baseline.out.electricity.lighting_garage.energy_consumption.kwh,baseline.out.electricity.lighting_interior.energy_consumption.kwh,baseline.out.electricity.mech_vent.energy_consumption.kwh,baseline.out.electricity.permanent_spa-heat.energy_consumption.kwh,baseline.out.electricity.permanent_spa-pump.energy_consumption.kwh,baseline.out.electricity.plug_loads.energy_consumption.kwh,baseline.out.electricity.pool_heater.energy_consumption.kwh,baseline.out.electricity.pool_pump.energy_consumption.kwh,baseline.out.electricity.range_oven.energy_consumption.kwh,baseline.out.electricity.refrigerator.energy_consumption.kwh,baseline.out.electricity.well_pump.energy_consumption.kwh,Total_Sum,Average kW
3:15 p.m.,18830.2216346115,183470.69042475615,8299.201694338293,2930623.4687507767,531150.632498847,14724.004054221792,23999.688780937144,7.955911674627289,0.2859418572276191,0,0,313563.9247363529,7415.397463920904,3251.2093770058277,215884.950029369,6520.735852983363,38536.047696381225,45312.617411037165,568404.8701297158,10610.040813523308,75171.75944984595,122847.61903043264,163753.09869657265,9664.91887483977,5292043.339254001,2.0269479369372334
3:30 p.m.,18958.78613965383,182097.83310787863,8185.388425107075,2934220.6845951364,533213.5095674882,16172.173410260328,23999.688780937147,5.819757800044484,0.1429709286138095,0,0,318354.535741962,7415.397463920905,3352.685096103133,222320.8284311928,6520.735852983363,38536.047696381225,45312.617411037165,571212.4827655063,10610.040813523308,75171.75944984595,139651.85850604004,163753.09869657265,9664.91887483977,5328731.033555099,2.0409999847961378
3:45 p.m.,19056.208212422207,178607.8706901424,7893.567939697042,2932681.476397788,534000.8504713643,17835.40468315251,23999.68878093715,5.432895287324765,0.1093307101164426,0,0,331176.6564032166,7415.397463920905,3432.378773723393,227141.68199323103,6520.735852983362,38536.047696381225,45312.617411037165,573375.7758863616,10610.040813523306,75171.75944984597,157143.62835724195,163753.09869657268,9664.91887483977,5363335.34707438,2.0542540602827764
4:00 p.m.,19171.56893170433,175940.9750883266,7507.529612330508,2925164.174301986,533416.1161934432,19918.33132201785,23999.688780937147,8.855787519431853,0.2018413109842018,0,0,345977.0658037007,7415.397463920905,3525.0071153558915,232950.0778094779,6520.735852983361,38536.047696381225,45312.617411037165,575906.739775284,10610.040813523306,75171.75944984594,175624.2524311738,163753.09869657265,9664.918874839768,5396095.2010536725,2.066801674537019
4:15 p.m.,23762.65980140515,172418.60032006825,7151.254468279515,2963595.928910972,542919.4947390583,23096.120922153128,26193.956132973653,27.189706600496848,0.3279921303493278,0,0,360425.6742091937,16106.961846703956,3753.567169881621,247503.67733689977,10593.893508644707,38731.83376803596,45674.41796097623,607147.9060905116,6581.035944639905,46604.90640461365,188339.96908132147,178444.11851655427,12259.336625902924,5521332.831457522,2.114769943181201
4:30 p.m.,24100.18893369841,166465.18152187907,7082.779803528127,2928305.7922571823,538195.5586465113,27769.27710487876,26193.95613297365,4.247077585292579,0.0841005462434174,0,0,376737.53862676426,16106.961846703956,3886.9254060598023,255602.3833289937,10593.893508644707,38731.83376803596,45674.41796097622,611708.1993401787,6581.035944639903,46604.906404613655,198809.5199323451,178444.1185165542,12259.336625902924,5519858.136789196,2.1142051085560944
4:45 p.m.,24343.14700174097,160374.89749473336,7214.699920365554,2894942.121586029,533323.7822037225,33370.41553496346,26193.956132973653,5.441305341949106,0.1261508193651261,0,0,388045.4962333431,16106.96184670395,3983.45601303799,261521.07701163887,10593.893508644707,38731.83376803596,45674.41796097623,615117.8793764712,6581.035944639904,46604.90640461367,202327.2271202871,178444.1185165543,12259.336625902924,5505760.22766154,2.1088053553814614
5:00 p.m.,24568.502825454765,157936.1919050399,7227.256131919692,2851910.226888565,526328.7781403086,39561.35109585328,26193.956132973653,3.591093324593923,0.0336402184973669,0,0,399454.4417758513,16106.961846703953,4073.409957299944,266953.56020628684,10593.893508644707,38731.83376803596,45674.41796097623,618223.8975704421,6581.035944639903,46604.90640461366,199660.9875027319,178444.11851655424,12259.336625902926,5477092.689442342,2.0978251717878282
5:15 p.m.,28083.17398367725,157964.68517010714,7351.598789540586,2849923.410353947,528523.6257861156,45576.96224798942,26331.20822444289,41.49520951650215,0.3364021849736696,0,0,411129.89353935,20800.075089053174,4508.874175693704,300508.18957774265,10027.47632969525,22650.37961700839,26848.42658384108,630529.9015894553,3729.7751253493193,26611.51534507331,193960.9384202104,185076.8762971285,14279.011243938605,5494457.8291010605,2.1044763331161533
5:30 p.m.,28441.425490564936,157396.249578048,7431.502718526457,2779063.359759182,517195.4504082191,51263.78231458696,26331.20822444289,2.766907971408433,0.0841005462434174,0,0,422320.1860716801,20800.075089053174,4610.560146156613,307328.4495261721,10027.47632969525,22650.37961700839,26848.42658384108,634279.9617665577,3729.7751253493193,26611.51534507331,184498.76914225423,185076.8762971285,14279.011243938605,5430187.291785996,2.0798595594683813
5:45 p.m.,28670.540608695843,156863.35487683112,7591.049864804843,2709307.759587957,505551.1074367758,55532.810142449074,26331.20822444288,1.8081617442334743,0.0168201092486834,0,0,428420.5453442654,20800.075089053174,4672.231076716908,311628.392714833,10027.47632969525,22650.379617008395,26848.42658384106,636694.0763565297,3729.7751253493184,26611.51534507331,170805.20703087992,185076.87629712847,14279.011243938605,5352093.643878123,2.0499482854354136
6:00 p.m.,28919.940778580665,156789.88463963283,8124.222097824239,2629494.104128423,491721.4370013609,57988.03307942476,26331.20822444289,1.9847728913446512,0.0252301638730252,0,0,429296.9319065042,20800.075089053174,4738.880759614808,316202.6718853403,10027.47632969525,22650.37961700839,26848.426583841072,639277.7460577828,3729.7751253493175,26611.51534507331,154320.87762312786,185076.8762971285,14279.011243938605,5253231.483816202,2.01208229709547
6:15 p.m.,31209.174467436085,160986.94763007443,8543.000767843334,2590816.6750037526,487013.900515331,58227.83737698327,26331.208224442893,24.57417961232657,1.3119685213973111,0,0,432270.2646686671,27210.25236394533,5709.972946978235,385073.4081592644,6745.284311453299,19471.631270645958,22969.54119000214,615565.7147852181,2285.6005452573563,16212.398701528564,138491.09435673372,179596.1277989962,16506.07780901054,5231261.999041698,2.003667588638919
6:30 p.m.,31520.253977935867,166687.44244549118,8798.952370280555,2488773.9079734,469681.6609902981,56830.78433295149,26331.20822444289,3.515402832974848,0.1093307101164426,0,0,437424.3245949218,27210.252363945325,5804.964513960166,391739.2174545176,6745.2843114533,19471.63127064595,22969.54119000213,617990.2073825962,2285.600545257355,16212.398701528564,124679.18595668564,179596.12779899623,16506.07780901054,5117262.648941865,1.960003783812707
6:45 p.m.,31734.50011949099,174474.89231593825,8828.79965414234,2400717.700947477,454579.89410246,54183.26549699017,26331.20822444289,6.105699657272104,0.2186614202328853,0,0,436281.4065815284,27210.25236394532,5870.453609319911,396478.9812698678,6745.284311453299,19471.63127064595,22969.54119000213,619692.7220206386,2285.600545257355,16212.398701528564,112089.77150688657,179596.1277989962,16506.07780901054,5012266.8342011,1.9197884952308417
7:00 p.m.,32014.201716187334,180625.56894534128,8762.620934303395,2306808.1968236677,438085.060536482,50836.12262688452,26331.20822444289,7.350387741674682,0.1429709286138095,0,0,435398.5695073928,27210.25236394532,5957.951817631557,402683.4654287573,6745.284311453299,19471.63127064595,22969.54119000213,621834.6031424203,2285.600545257355,16212.398701528566,100980.80420277418,179596.1277989962,16506.07780901054,4901322.781255796,1.8772949242570558
7:15 p.m.,33095.00306612553,184297.05398208927,8705.50825334949,2271858.6253318926,433166.5326000369,47199.78320841165,24274.1929638755,20.60463382963727,0.8073652439368072,0,0,433856.9728545322,38201.47049326271,7484.856105063218,507700.5744278307,5028.623961532676,16351.669206107648,19305.869094000147,592621.866312093,1158.5691250493196,8340.83987478339,90372.28560913792,174159.27978599895,17613.429701397625,4914814.4179556435,1.8824624641696293
7:30 p.m.,33335.606318873324,185543.92027063976,8699.94079718818,2174214.308460016,415688.925280822,43605.37632229574,24274.192963875503,3.902265345694568,0.1009206554921009,0,0,433434.6283213525,38201.47049326271,7581.605373461647,514420.48560448247,5028.623961532675,16351.669206107646,19305.86909400015,593891.7929704237,1158.5691250493198,8340.839874783393,80467.92406908855,174159.27978599895,17613.429701397625,4795322.4611806525,1.8366948920356105
7:45 p.m.,33292.244077230214,185757.95616082923,8783.46945971714,2099491.090863503,402376.8432472079,40060.908340539165,24274.192963875503,4.263897694541263,0.0672804369947339,0,0,433086.04837728274,38201.4704932627,7570.781633160117,513665.88504325895,5028.623961532675,16351.669206107646,19305.869094000147,593664.099151524,1158.5691250493196,8340.83987478339,71006.09960337194,174159.27978599895,17613.42970139763,4693193.701341763,1.7975777371321557
8:00 p.m.,33369.54088928256,185623.8326096802,8765.741064569023,2025758.45155092,389169.3234227381,37047.53530830976,24274.192963875517,7.644739653526644,0.0841005462434174,0,0,436316.6951707321,38201.47049326271,7606.650516132936,516087.31638075423,5028.623961532675,16351.669206107645,19305.869094000147,594016.7579720862,1158.5691250493196,8340.839874783393,63797.53061282758,174159.27978599898,17613.42970139762,4602001.04854424,1.7626493082433194
8:15 p.m.,31895.82178729514,186466.3855221652,8600.004118087125,2025737.720766272,389938.7340901552,33961.23028237808,24136.940872406296,95.79052217125243,3.237871030371571,0,0,434144.9247148152,44734.46820588826,8728.804104658879,593226.4819591473,4622.670624815705,13790.050668079384,16241.917993260013,570638.8329395807,852.5272372695241,5986.865585430147,58030.85707757192,171911.77678819065,18684.45015780758,4642430.493888475,1.778134514160693
8:30 p.m.,31813.59668323298,186231.1562943224,8229.230039863765,1961746.153373151,378178.12211353023,30668.13042328848,24136.940872406296,9.612692435622613,0.1850212017355183,0,0,432148.3525168327,44734.46820588826,8702.73293532342,591677.4508179988,4622.670624815705,13790.050668079384,16241.917993260016,570259.5647061864,852.5272372695241,5986.865585430147,52486.51174636537,171911.77678819065,18684.45015780758,4553112.46749688,1.7439241009573747
8:45 p.m.,30920.432062018623,184420.87521632345,7450.273960447988,1912115.982119068,368957.33822340175,27640.107075903477,24136.940872406296,9.570642162500905,0.1766111471111766,0,0,424989.5374094458,44734.46820588825,8294.037920798903,562980.9399606228,4622.670624815707,13790.05066807938,16241.917993260016,566354.3053810459,852.5272372695241,5986.865585430146,46671.50562718364,171911.77678819065,18684.450157807576,4441766.750342717,1.7012766853554757
9:00 p.m.,30575.03111859693,176915.9022605988,6631.614013150688,1857761.714981402,358781.3655592045,24267.98634356354,24136.94087240629,11.033991667136366,0.2775318026032775,0,0,420372.1062486613,44734.468205888246,8143.7838848804095,552295.1161448796,4622.670624815705,13790.050668079382,16241.917993260016,564827.3590433414,852.527237269524,5986.865585430147,40883.57988389225,171911.77678819068,18684.45015780758,4342428.539138788,1.6632283608519156
9:15 p.m.,25434.22543843017,168595.0867258759,5746.270742736989,1851848.841056557,358303.9772185089,20916.419784725484,24136.94087240629,67.97006147392995,1.454939450011121,0,0,409512.6063948704,39420.21355914917,5738.970815323012,380539.6822721544,4249.264199494934,7973.236387153438,9458.031531080976,520885.3366444874,840.4167586104721,5873.582149640264,35560.70493116314,164801.6643071355,16461.168117316556,4056366.0649077445,1.5536612797063725
9:30 p.m.,24926.846842943716,156022.23167363214,4978.5925465724495,1787995.3078899866,346191.17738438013,18074.05680322746,24136.94087240629,15.28106925242895,0.454142949714454,0,0,397681.9302531703,39420.21355914917,5522.025046233502,365671.07573872193,4249.264199494935,7973.236387153437,9458.031531080973,519958.901847179,840.4167586104721,5873.582149640264,30902.44295517725,164801.6643071355,16461.168117316556,3931154.8420754145,1.505703125637824
9:45 p.m.,23496.473162490467,140800.0748538468,4121.708901007519,1743820.1335467806,337729.0897520775,15297.880951623005,24136.94087240629,11.44608434372911,0.2775318026032775,0,0,374807.4142703688,39420.21355914917,4880.867711837591,321636.11382621544,4249.264199494934,7973.236387153437,9458.031531080976,517235.7766201446,840.4167586104721,5873.582149640263,26363.755135840256,164801.6643071355,16461.168117316553,3783415.530230366,1.4491163076260385
10:00 p.m.,22991.903525248494,125188.8352669208,3495.0673208931903,1695867.1374361585,328489.66077084746,12742.687695327751,24136.940872406296,11.782486528702778,0.1766111471111765,0,0,351073.802797636,39420.213559149175,4646.597230221943,305959.21694283746,4249.264199494934,7973.236387153436,9458.031531080973,516260.058902738,840.416758610472,5873.582149640263,22424.250068269088,164801.6643071355,16461.168117316553,3662365.694936762,1.402752039953667
10:15 p.m.,19605.22498835383,110094.9990605936,2985.7375927338067,1687853.9953398118,327569.2559827046,10854.369720469676,22079.925611840088,31.98343773637164,1.143767428910477,0,0,326389.1234776,27618.35026459152,2007.547319267399,140308.33054990662,3949.782154322125,7582.925752037737,8960.492699504925,495790.7849022784,840.4167586104721,5873.582149640264,19137.087707744256,153331.02260390524,14353.440227364015,3387219.522068446,1.2973660988910176
10:30 p.m.,19273.96134675561,95794.18895506868,2458.2253264765936,1630479.0468324474,316629.2887262683,9073.81818556791,22079.925611840088,18.468479955054462,0.5046032774605044,0,0,301505.1258629673,27618.35026459152,1920.2089019936088,134320.4473478668,3949.782154322125,7582.925752037737,8960.492699504925,496192.24726982607,840.4167586104721,5873.582149640264,15933.34467903826,153331.02260390524,14353.440227364015,3268188.814739325,1.2517751936043364
10:45 p.m.,18501.02686645075,82475.49661851976,1933.707039665648,1594265.8225830907,309708.93230770045,7523.988089230343,22079.92561184009,18.5357603920492,0.4793731135874791,0,0,271613.43691276206,27618.35026459152,1720.1000622620172,119929.77580868076,3949.782154322125,7582.925752037737,8960.492699504925,497059.971475802,840.416758610472,5873.582149640264,13526.319765114671,153331.02260390524,14353.440227364024,3162867.5308846007,1.2114352444883854
11:00 p.m.,18234.714076716304,69307.23492903645,1553.454829880661,1553756.8097120577,301939.1351419099,6080.688154819311,22079.925611840088,17.879776131350543,0.5046032774605044,0,0,244344.66738874177,27618.350264591525,1652.7691649395358,114977.51514313718,3949.782154322125,7582.925752037738,8960.492699504925,497345.79559226485,840.416758610472,5873.582149640263,11430.963065514545,153331.02260390526,14353.44022736402,3065232.069800243,1.1740391039562574
11:15 p.m.,16683.79067327723,58241.42802525621,1350.9154843626388,1568311.1661443969,305301.8534331797,4842.40012198586,21942.673520370907,32.143228774234146,0.77372502543944,0,0,218065.10530974597,20649.24916942043,1056.849514367907,74331.62022303887,3613.464069894695,7582.925752037733,8959.996506282087,495571.904820626,840.2821977364827,5871.782397950654,9713.52058051384,148351.0928586479,9850.99133340334,2981165.9290902945,1.1418402575835582
11:30 p.m.,16575.97377299314,48377.140395491726,1151.7738009128504,1519442.7944582975,296030.9372074358,3858.911514106086,21942.673520370907,17.955466622969613,0.4709630589631375,0,0,193838.3534640057,20649.249169420436,1048.3217189788245,73043.98198966974,3613.464069894695,7582.925752037735,8959.996506282087,495967.29512873467,840.2821977364825,5871.782397950653,8433.014073466198,148351.09285864787,9850.991333403335,2885449.381759518,1.105179095588951
11:45 p.m.,16365.520566073545,40189.64104667396,999.2322301365398,1491609.2140757605,290733.3176487435,3022.556811879173,21942.673520370907,21.63066049380696,0.6223440422012888,0,0,172220.7621950849,20649.249169420436,1031.5268398940127,70531.24268911818,3613.464069894695,7582.925752037737,8959.996506282088,496716.85806723865,840.2821977364824,5871.782397950652,7543.457365685697,148351.09285864787,9850.99133340334,2818648.0403465685,1.079592978378372
12:00 a.m.,16293.40434766979,33897.154076195235,748.2341498730603,1456391.4291219043,283967.1343515486,2508.029669961945,21942.67352037091,28.232553373915223,0.8241853531854904,0,0,154268.84461516692,20649.249169420436,1025.4463704006132,69636.4381072521,3613.464069894695,7582.925752037735,8959.996506282087,496974.8701330588,840.2821977364827,5871.782397950652,6431.597684019969,148351.0928586479,9850.991333403335,2749834.097171523,1.0532359984351887
