Timestamp (EST),baseline.out.electricity.ceiling_fan.energy_consumption.kwh,baseline.out.electricity.clothes_dryer.energy_consumption.kwh,baseline.out.electricity.clothes_washer.energy_consumption.kwh,baseline.out.electricity.cooling.energy_consumption.kwh,baseline.out.electricity.cooling_fans-pumps.energy_consumption.kwh,baseline.out.electricity.dishwasher.energy_consumption.kwh,baseline.out.electricity.freezer.energy_consumption.kwh,baseline.out.electricity.heating.energy_consumption.kwh,baseline.out.electricity.heating_fans-pumps.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup-fa.energy_consumption.kwh,baseline.out.electricity.hot_water.energy_consumption.kwh,baseline.out.electricity.lighting_exterior.energy_consumption.kwh,baseline.out.electricity.lighting_garage.energy_consumption.kwh,baseline.out.electricity.lighting_interior.energy_consumption.kwh,baseline.out.electricity.mech_vent.energy_consumption.kwh,baseline.out.electricity.permanent_spa-heat.energy_consumption.kwh,baseline.out.electricity.permanent_spa-pump.energy_consumption.kwh,baseline.out.electricity.plug_loads.energy_consumption.kwh,baseline.out.electricity.pool_heater.energy_consumption.kwh,baseline.out.electricity.pool_pump.energy_consumption.kwh,baseline.out.electricity.range_oven.energy_consumption.kwh,baseline.out.electricity.refrigerator.energy_consumption.kwh,baseline.out.electricity.well_pump.energy_consumption.kwh,Total_Sum,Average kW
3:15 p.m.,18856.242343619197,176785.98373676196,8521.042115219178,2941722.100097754,534304.1590913915,14760.259799707334,23999.68878093716,61.04017646347235,1.4381193407624373,0.0,0,331511.1242756269,7415.397463920902,3461.78873474472,230671.55012015864,6520.735852983361,38536.047696381225,45312.617411037136,568825.8270038827,10610.040813523306,75171.75944984595,123284.52977822184,163753.09869657268,9664.91887483978,5333751.390432933,2.042922871923825
3:30 p.m.,18980.93822353432,175762.88377160166,8344.153436305392,2932148.5816965727,534265.3214591366,16092.950695699026,23999.68878093717,51.49476446484447,1.0933071011644262,0.0,0,337941.21655986895,7415.397463920902,3568.0581849779,237462.257136638,6520.735852983361,38536.04769638123,45312.61741103714,571574.5103869201,10610.040813523308,75171.75944984592,139664.70065945137,163753.09869657268,9664.91887483978,5356842.465322313,2.0517671696002098
3:45 p.m.,19078.646238159938,174346.70626335402,8000.7288557204,2917186.3292049,532928.6778374711,17793.413280413177,23999.68878093717,42.12596361332776,0.9923864456723256,0.0,0,349413.1702316225,7415.397463920902,3652.217601603684,242769.44733749275,6520.735852983361,38536.04769638123,45312.61741103716,573759.4257582148,10610.040813523308,75171.75944984594,156968.5226099085,163753.09869657268,9664.91887483978,5376924.708608961,2.0594590305675995
4:00 p.m.,19188.05263876802,170743.9902432693,7626.464604827951,2897419.8077789037,530441.8751453814,19719.004617366325,23999.68878093716,36.84444930924117,0.9335160633019332,0.0,0,365384.6965586555,7415.397463920902,3751.464656225536,248939.08864007363,6520.73585298336,38536.04769638123,45312.61741103712,576253.1751554244,10610.04081352331,75171.75944984594,175705.0225957861,163753.09869657262,9664.91887483978,5396194.725640097,2.0668397942465893
4:15 p.m.,23784.92962605041,165867.10048726902,7314.106766025272,2930098.8327232,538969.0061401484,22740.53540258133,26193.956132973624,43.26132098761391,1.0344367187940338,0.0,0,383451.2011328299,16110.973442759778,4091.0710720110583,271449.7099693353,10593.8935086447,38731.83376803591,45674.41796097624,607569.3255176825,6581.035944639903,46604.906404613685,190328.86289943205,178444.11851655427,12259.336625902924,5526903.449799373,2.1169035903627584
4:30 p.m.,24113.46840995025,160761.6002164153,7180.89991083032,2883611.927795022,532252.0216625059,27253.42958438548,26193.95613297364,39.7122779361417,0.9839763910479834,0.0,0,398339.63016501255,16110.973442759778,4227.078475395902,280413.31438905123,10593.893508644698,38731.83376803593,45674.41796097624,612070.824075471,6581.035944639904,46604.90640461368,200454.6275375218,178444.11851655424,12259.336625902924,5511913.990780989,2.111162357518395
4:45 p.m.,24353.68480018527,156085.5677950081,7297.286656776588,2830241.216545671,523746.0671852829,32655.29177014642,26193.956132973635,40.78035487343311,1.0764869919157427,0.0,0,413872.2862015285,16110.973442759778,4326.476911000993,286783.0813514729,10593.8935086447,38731.83376803591,45674.41796097624,615384.4192376802,6581.035944639903,46604.90640461367,205490.93828898095,178444.11851655427,12259.336625902924,5481472.645890699,2.099502774013989
5:00 p.m.,24569.360651026465,153081.46264297477,7294.006735473094,2762279.556716313,512190.8035124205,39008.2133931557,26193.956132973635,47.22245671567891,1.0764869919157427,0.0,0,422832.1817871552,16110.973442759776,4418.508138755159,292746.6258554297,10593.8935086447,38731.83376803592,45674.41796097625,618438.6062650015,6581.035944639903,46604.90640461366,203051.47579437136,178444.11851655427,12259.336625902924,5421153.5727408845,2.07639948232851
5:15 p.m.,28096.6216610216,151527.07429703086,7312.4247551003955,2736695.943477588,510060.8730782596,45166.08902931721,26331.20822444288,50.88924053189184,1.2194579205295522,0.0,0,436432.26614138,20797.72868381299,5186.379766176002,349012.1704170788,10027.476329695248,22650.379617008377,26848.426583841054,630757.0067045309,3729.775125349317,26611.51534507332,196584.84182278643,185076.87629712836,14279.011243938608,5433236.197299012,2.08102734520696
5:30 p.m.,28455.075009220247,150323.35999875804,7403.438366245028,2642733.3466789345,494447.3543665304,50499.08968781405,26331.20822444288,45.868437921159845,1.0933071011644262,0.0,0,448529.1457421045,20797.72868381299,5300.428516936692,357073.99831964483,10027.476329695248,22650.379617008377,26848.426583841054,634503.4337380362,3729.775125349317,26611.51534507332,186941.3685872388,185076.87629712836,14279.011243938608,5342609.398206775,2.0463156484813
5:45 p.m.,28696.89771988854,149457.73830643846,7747.973074040438,2553506.931012363,479270.0483680567,55070.030066635416,26331.20822444288,48.93810785904461,1.2110478659052104,0.0,0,454901.2927499848,20797.728683812977,5378.616794779187,362301.05752003886,10027.476329695248,22650.379617008377,26848.426583841054,637019.6295710389,3729.775125349317,26611.51534507332,173626.099142922,185076.87629712827,14279.011243938608,5243378.860932201,2.0083085650324666
6:00 p.m.,28937.2907212707,151344.9966144138,8154.229172723889,2457897.2334255907,462640.2081951943,57345.32829497796,26331.20822444288,48.719446438811694,1.3876590130163868,0.0,0,455264.6575700843,20797.72868381299,5454.214775797392,367733.2043125019,10027.476329695248,22650.37961700838,26848.42658384105,639520.317263313,3729.775125349317,26611.51534507332,156777.18545715007,185076.8762971283,14279.011243938608,5127471.37035876,1.9639139080290475
6:15 p.m.,31221.974570574308,153533.27600755825,8328.300483338515,2411147.144247997,456178.4100050178,57495.72530182505,26331.20822444289,70.79583982770879,2.354815294815687,0.0,0,457420.4068719419,27124.69687825191,7050.544064152945,475172.98092710006,6745.284311453292,19471.63127064595,22969.54119000215,615757.4556205986,2285.600545257354,16212.39870152856,141227.59998067515,179596.1277989962,16506.07780901054,5131849.535465492,1.9655908241390945
6:30 p.m.,31528.201479555828,157329.936297335,8566.918963194965,2299738.452604809,436753.9339106505,55908.192930606565,26331.20822444289,51.94049735993459,1.1858177020321852,0.0,0,463103.71153570624,27124.696878251925,7171.169477629878,483657.63273596,6745.284311453292,19471.631270645958,22969.54119000215,618140.3773179686,2285.6005452573545,16212.398701528558,126875.7156134166,179596.12779899614,16506.07780901054,5006069.935911484,1.9174149715466389
6:45 p.m.,31745.55934132194,163322.68892100218,8749.383508324685,2210244.4290000917,421216.9298758933,53517.13030035995,26331.20822444288,54.85878631458119,1.2699182482756022,0.0,0,462954.1387142126,27124.69687825192,7257.692119605105,489647.61004160094,6745.284311453292,19471.631270645958,22969.541190002143,619816.4086939992,2285.6005452573536,16212.398701528558,113733.9371859454,179596.12779899614,16506.077809010545,4899504.603136509,1.8765985292822573
7:00 p.m.,32022.737921631004,168891.5243312748,8777.288069568243,2124090.609970412,406133.5641875736,50188.96051348678,26331.20822444288,61.351348484573,1.4297092861380951,0.0,0,461217.8661169077,27124.69687825192,7372.792127193846,497539.7230418481,6745.284311453292,19471.631270645958,22969.541190002143,621911.6056025616,2285.600545257354,16212.398701528558,101601.4830541599,179596.12779899614,16506.077809010545,4797053.502723978,1.83735791213202
7:15 p.m.,33129.62726101394,171879.01121537047,8792.19068636258,2121697.9410197325,406821.81782786606,46630.7589125287,24274.192963875517,81.1570271248978,2.598706878921598,0.0,0,459572.38846932736,38096.201839529866,9262.91826379619,630650.182190694,5028.623961532677,16351.66920610765,19305.869094000154,592756.9738396332,1158.5691250493203,8340.839874783394,91469.98275881626,174159.27978599846,17613.429701397614,4877076.223731419,1.8680080559150454
7:30 p.m.,33368.11959005102,174650.3176453475,8848.849224366773,2055088.9543761509,394798.5430252136,43662.57310379589,24274.192963875517,47.062665677816376,1.1689975927835017,0.0,0,457885.1549005374,38096.20183952987,9388.942932341948,639076.3168394768,5028.623961532677,16351.669206107646,19305.869094000154,594014.790019304,1158.5691250493207,8340.839874783393,82200.6139831231,174159.2797859985,17613.42970139761,4797360.082855254,1.837475337845447
7:45 p.m.,33325.505843269486,176259.5227273327,9051.733382124394,2002925.2625765416,385350.3848982615,40226.7546177312,24274.192963875503,51.31815331773331,1.143767428910477,0.0,0,458380.3977872014,38096.20183952986,9386.184434425162,638295.8133100104,5028.623961532678,16351.669206107646,19305.86909400015,593793.9083446505,1158.5691250493203,8340.83987478339,73800.28138192713,174159.2797859985,17613.429701397614,4725176.886776496,1.8098278733418776
8:00 p.m.,33404.2491847172,178118.6325824806,8952.158335372185,1946731.733312641,375057.4199641851,36995.02292723537,24274.192963875517,56.86878936979886,1.3203785760216529,0.0,0,460339.7218532523,38096.20183952987,9428.722490715092,641401.8399140363,5028.623961532678,16351.66920610765,19305.869094000154,594163.4881951172,1158.5691250493203,8340.83987478339,66175.47355786015,174159.27978599851,17613.429701397614,4655155.327037833,1.783008354499196
8:15 p.m.,31924.48325345489,178482.8636382062,8714.818183818632,1955408.5296395032,377377.5521937299,33852.15187390038,24136.94087240628,152.9536634529032,4.087286547430087,0.0,0,461030.53215015033,44637.29002470395,10202.405465881364,688139.5494912227,4622.670624815704,13790.050668079386,16241.917993260013,570780.3573387986,852.527237269524,5986.865585430147,59505.41718502163,171911.77678819018,18684.45015780758,4676440.191315651,1.7911608409718396
8:30 p.m.,31851.66059046275,177897.9863893563,8272.154958666413,1900916.2030451216,367232.2594088022,30506.926496249074,24136.94087240628,57.768665214603445,1.4633495046354623,0.0,0,458214.5346898997,44637.29002470395,10171.994708359753,686319.7818716076,4622.670624815704,13790.050668079386,16241.917993260013,570399.9201078116,852.527237269524,5986.865585430148,53256.73818908108,171911.77678819018,18684.45015780758,4595963.882422099,1.76033696485689
8:45 p.m.,30955.45152947438,175599.9305532004,7461.9807564850735,1859549.5243934444,359445.8860253472,27177.814783258025,24136.940872406285,68.39897425977138,1.6231405424979557,0.0,0,452147.7147151561,44637.29002470394,9655.810785681531,652631.8531343569,4622.670624815705,13790.050668079386,16241.917993260013,566488.6055433414,852.527237269524,5986.865585430147,47547.00913368687,171911.77678819012,18684.450157807576,4489596.093420196,1.7195961854164152
9:00 p.m.,30601.632121373725,170801.5570671729,6711.459071754191,1813166.752761623,350627.49801882973,24079.8450115624,24136.94087240628,71.8302765465028,1.883852235852549,0.0,0,444778.8416734173,44637.29002470395,9461.740365170224,640046.1895689206,4622.670624815705,13790.050668079384,16241.917993260016,564956.3608712234,852.5272372695239,5986.865585430147,41989.70390830419,171911.7767881902,18684.45015780758,4398159.784520096,1.6845744318507425
9:15 p.m.,25476.64575395533,161868.62411667194,5840.354023819498,1805373.525183648,349758.20113263914,20881.71148929083,24136.94087240628,135.7382816368757,3.431302286731432,0.0,0,435533.5677042227,39345.76775561458,5992.130279624936,398168.0650506765,4249.264199494932,7973.236387153437,9458.031531080978,520974.27297214,840.4167586104724,5873.582149640264,36901.22558801012,164801.66430713556,16461.16811731655,4040047.5649570758,1.547411000241809
9:30 p.m.,24981.562658329665,149223.62761586055,4950.519784236397,1743883.351927392,338015.4941623096,18123.440643981587,24136.940872406285,95.62232107876557,2.750087862159751,0.0,0,419578.8867166024,39345.76775561457,5766.858556457329,382883.2365038306,4249.264199494932,7973.236387153437,9458.031531080978,520057.905010217,840.4167586104724,5873.582149640265,32059.498270394182,164801.66430713556,16461.16811731655,3912762.826337005,1.4986586522714471
9:45 p.m.,23551.76086159089,135120.9499872305,4161.320258288167,1702930.2124817022,330145.44073534216,15589.264114192572,24136.940872406285,129.28776974000564,3.834984908699836,0.0,0,397798.888882831,39345.76775561458,5091.135897555373,336762.22782219254,4249.264199494932,7973.236387153437,9458.031531080976,517342.61795409286,840.4167586104721,5873.582149640264,27285.328921575623,164801.66430713556,16461.16811731655,3769052.3427496953,1.443614948063119
10:00 p.m.,23046.585700415973,119837.78663120008,3591.6567982537545,1657955.7549570554,321428.3938870482,13023.533059453017,24136.940872406285,174.4918133458424,5.113313211599784,0.0,0,370868.7417982052,39345.76775561457,4845.965985146575,320244.27501605224,4249.264199494933,7973.236387153438,9458.031531080978,516365.1677654334,840.4167586104724,5873.582149640263,22978.54835850483,164801.66430713556,16461.16811731655,3647506.087161779,1.3970605424748417
10:15 p.m.,19642.784292306133,104952.22542764472,3071.9574727425565,1650698.020787176,320713.99338692875,10975.003544001234,22079.92561184008,230.35139616072027,7.526998888785865,0.0,0,344593.5529476138,27549.74103896616,2005.966228998024,140556.41875127002,3949.782154322123,7582.92575203774,8960.492699504919,495764.4362011406,840.4167586104724,5873.582149640264,19993.626541069578,153331.0226039053,14353.440227364028,3357727.192972132,1.2860700055325542
10:30 p.m.,19299.62883346908,90724.1959348389,2538.3395068280734,1595275.1132385582,310179.13005169266,9203.509637929888,22079.92561184008,232.96692314889063,6.551432552362219,0.0,0,316427.1278332099,27549.74103896616,1917.3074331482123,134344.66830518487,3949.782154322123,7582.92575203774,8960.492699504919,496164.9650526245,840.4167586104724,5873.582149640264,17376.745534104797,153331.0226039053,14353.440227364028,3238211.5787134813,1.240293372156096
10:45 p.m.,18519.07484367457,77414.38461597325,2016.3274162951811,1561250.1936125092,303726.00262783456,7669.490444286081,22079.925611840084,265.7156758560772,7.560639107283226,0.0,0,286295.47479440825,27549.74103896616,1716.9210616140174,119901.8712474372,3949.7821543221226,7582.9257520377405,8960.492699504919,497043.5045888473,840.4167586104724,5873.582149640265,14806.50669008659,153331.02260390524,14353.440227364028,3135154.357254121,1.2008205997254415
11:00 p.m.,18256.03356518899,65901.92812114886,1620.2643038164315,1522973.0999080664,296401.7869761508,6258.241228048417,22079.92561184008,311.3402221931314,8.780097027812783,0.0,0,257329.39645615808,27549.74103896616,1650.6750613380743,115012.12251791632,3949.782154322123,7582.92575203774,8960.492699504919,497334.105616337,840.4167586104724,5873.582149640265,12238.740402127944,153331.02260390526,14353.440227364032,3039817.8434717096,1.164304997426295
11:15 p.m.,16712.813771785786,54981.50583165957,1372.1929225622232,1538721.9784489742,299995.0837350562,4890.303793126109,21805.53916966637,368.7220248950151,10.537798444300211,0.0,0,230814.18464658817,20760.46373177276,1057.926001359821,74402.03761040857,3613.464069894695,7549.563065342974,8902.253071231353,496042.3044059295,842.9481850523994,5892.319751343297,10327.647999347157,147677.30451230946,9884.110128514005,2956625.2046752633,1.1324407180229081
11:30 p.m.,16600.16950014732,44945.484886466096,1209.803177820809,1492144.799994458,291169.1434994862,3776.139756493317,21805.53916966637,415.5660291525985,12.202989259919878,0.0,0,202748.7138278948,20760.46373177276,1049.4318461892358,73130.26915011558,3613.464069894695,7549.563065342974,8902.253071231351,496398.5374997073,842.9481850523995,5892.319751343299,9222.137908922805,147677.30451230946,9884.110128514008,2859750.365751241,1.0953359094810617
11:45 p.m.,16385.124403402824,37342.618894914056,998.2734839093652,1466239.6114970634,286272.05279227835,2987.4616539317963,21805.53916966637,483.3342493155442,14.238222479010572,0.0,0,180927.2544248256,20760.46373177276,1031.9052923521074,70599.61643321415,3613.464069894695,7549.563065342974,8902.253071231351,497071.9389835332,842.9481850523994,5892.319751343297,8233.359376684319,147677.3045123095,9884.110128514005,2795514.7553930306,1.0707325134869856
12:00 a.m.,16311.839187406296,31595.473506496142,806.9363311509655,1433017.297024034,279926.36381624587,2361.96384124638,21805.53916966637,553.2638535169456,16.492117118334164,0.0,0,162067.14345607933,20760.46373177276,1026.051894333565,69732.99394439421,3613.464069894695,7549.563065342975,8902.25307123135,497305.3600496314,842.9481850523996,5892.319751343298,7247.785075257718,147677.3045123095,9884.110128514005,2728896.929782038,1.045216686134657
