Timestamp (EST),baseline.out.electricity.ceiling_fan.energy_consumption.kwh,baseline.out.electricity.clothes_dryer.energy_consumption.kwh,baseline.out.electricity.clothes_washer.energy_consumption.kwh,baseline.out.electricity.cooling.energy_consumption.kwh,baseline.out.electricity.cooling_fans-pumps.energy_consumption.kwh,baseline.out.electricity.dishwasher.energy_consumption.kwh,baseline.out.electricity.freezer.energy_consumption.kwh,baseline.out.electricity.heating.energy_consumption.kwh,baseline.out.electricity.heating_fans-pumps.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup.energy_consumption.kwh,baseline.out.electricity.heating_hp-bkup-fa.energy_consumption.kwh,baseline.out.electricity.hot_water.energy_consumption.kwh,baseline.out.electricity.lighting_exterior.energy_consumption.kwh,baseline.out.electricity.lighting_garage.energy_consumption.kwh,baseline.out.electricity.lighting_interior.energy_consumption.kwh,baseline.out.electricity.mech_vent.energy_consumption.kwh,baseline.out.electricity.permanent_spa-heat.energy_consumption.kwh,baseline.out.electricity.permanent_spa-pump.energy_consumption.kwh,baseline.out.electricity.plug_loads.energy_consumption.kwh,baseline.out.electricity.pool_heater.energy_consumption.kwh,baseline.out.electricity.pool_pump.energy_consumption.kwh,baseline.out.electricity.range_oven.energy_consumption.kwh,baseline.out.electricity.refrigerator.energy_consumption.kwh,baseline.out.electricity.well_pump.energy_consumption.kwh,Total_Sum,Average kW
3:15 p.m.,18673.413995803938,169975.11754805603,8433.800820511697,3242019.916499744,580880.8017440422,14043.33709707695,23999.688780937107,5.664578727621148,0.1383589631746544,0,0,297322.0908436393,7215.322264407868,3221.2571031072744,214218.93638485635,6520.735852983357,38536.0476963812,45213.71516865489,565360.2466909629,10551.25453169915,74767.82452623842,120548.8195826727,163753.0986965733,9614.963150371184,5614876.191916411,2.150598735453157
3:30 p.m.,18795.6907642002,169552.46347060756,8351.371433509765,3242143.0885320203,582542.1266474552,15344.635700784733,23999.688780937107,3.996132406985609,0.0976651504762266,0,0,303967.35790224234,7215.322264407867,3324.4321958228697,220734.57737248988,6520.735852983356,38536.0476963812,45213.71516865488,568061.1764273831,10551.254531699156,74767.82452623842,136560.6547589357,163753.09869657332,9614.963150371184,5649554.319671255,2.1638810831218054
3:45 p.m.,18890.61315170056,169414.26728268378,7950.366464416913,3234514.9356765514,582445.0881816946,17091.1408929384,23999.688780937107,1.481254782222771,0.0081387625396855,0,0,312906.35612988,7215.322264407866,3405.852376269881,225732.16009369635,6520.73585298336,38536.04769638121,45213.71516865489,570180.1113933523,10551.254531699147,74767.82452623842,154104.48990185655,163753.09869657332,9614.963150371184,5676809.521606831,2.1743203164750815
4:00 p.m.,19002.70018939712,167999.07483599574,7522.820990682154,3221278.6708279587,581008.0594351128,18903.684004339066,23999.688780937115,2.4986000996834656,0.0162775250793711,0,0,327356.8511005298,7215.322264407866,3501.0840367467404,231665.1063773008,6520.735852983356,38536.0476963812,45213.71516865489,572703.3719435311,10551.254531699147,74767.82452623843,173393.46292482415,163753.09869657332,9614.963150371184,5704510.0522122905,2.1849301187316743
4:15 p.m.,23654.5808329673,163055.82649350422,7221.71119300141,3252924.735153694,589586.4046783288,21705.46114738837,26193.956132973624,15.113682036196074,0.1139426755555977,0,0,340499.95967309194,16029.414903349609,3741.958852871267,247296.25907453112,10593.893508644716,38731.83376803598,45602.007390660656,603719.2844408675,6541.172285720525,46386.16088383454,188205.31895223612,178444.11851655468,12241.927812830536,5822391.2133198,2.230080727106003
4:30 p.m.,24000.13641287719,156622.68000297286,7011.120712287045,3210190.1765810144,583952.05331478,26237.42526369924,26193.95613297362,2.938093276826486,0.0569713377777989,0,0,354168.5718653167,16029.414903349609,3875.418280997023,255623.91415400003,10593.893508644716,38731.833768036,45602.007390660656,608245.7304761761,6541.172285720524,46386.16088383454,199296.5234071056,178444.11851655465,12241.92781283054,5809991.230738445,2.2253313103873413
4:45 p.m.,24250.17547562135,149704.24351848784,6925.476514081932,3163274.190394609,577048.9746752074,31273.919408607784,26193.956132973613,0.7650436787304423,0.0162775250793711,0,0,367263.9384568211,16029.414903349603,3974.499576155149,261654.2488701547,10593.893508644716,38731.83376803598,45602.00739066065,611625.8318077701,6541.172285720524,46386.16088383456,205324.2699967725,178444.11851655468,12241.92781283054,5783085.035218097,2.2150257527785695
5:00 p.m.,24483.090581982007,144892.08622422325,6991.050523864179,3105006.32332795,567695.7622668751,37457.669798635456,26193.95613297362,1.2859244812703177,0.0325550501587422,0,0,380515.47162393713,16029.414903349603,4067.4605218834345,267320.12166101934,10593.893508644716,38731.83376803598,45602.00739066065,614749.6597845149,6541.172285720525,46386.16088383454,203940.7210588388,178444.11851655468,12241.927812830538,5737885.22105586,2.197713409664046
5:15 p.m.,27866.838079193996,142155.97261734406,7272.130826934758,3090097.534638692,567477.8631774003,43645.74187157173,26331.20822444286,27.19160564508945,0.1546364882540255,0,0,390766.90228243696,20743.312917472645,4545.734902528019,305753.88138980354,10027.476329695264,22650.37961700839,26770.465377473403,626779.2879764996,3713.880122109311,26462.657378222444,199750.16175354263,185076.87629712847,14208.871388371592,5742124.523410006,2.199337138838192
5:30 p.m.,28212.65409950521,142377.1109343099,7349.554874974788,3008988.173533069,554305.650389996,49504.35683690153,26331.20822444286,2.775318026032775,0.0406938126984277,0,0,402237.0231048665,20743.312917472645,4648.739081230275,312752.0044983146,10027.476329695264,22650.37961700839,26770.465377473403,630441.7962294583,3713.880122109311,26462.657378222444,190708.68022800525,185076.87629712847,14208.871388371592,5667513.687474394,2.1707598445346705
5:45 p.m.,28455.58802255224,143181.85549670897,7445.7387706687905,2927075.451454676,540536.3779826802,54524.10140850341,26331.208224442864,4.346099196192087,0.0569713377777988,0,0,410238.1917250561,20743.312917472645,4720.4008853922005,317519.536957574,10027.476329695264,22650.37961700839,26770.465377473407,632976.109219166,3713.8801221093104,26462.657378222448,178414.1353153558,185076.87629712847,14208.871388371592,5581077.017960793,2.137653042924271
6:00 p.m.,28686.98931908054,145837.41977073278,7891.94642690705,2836422.0727917403,524866.6638285354,56785.75771436897,26331.208224442864,4.150768895239634,0.0244162876190566,0,0,411590.96800182713,20743.312917472645,4787.871226846186,322023.6502284742,10027.476329695266,22650.379617008388,26770.4653774734,635405.5216984998,3713.88012210931,26462.65737822244,161169.54619349397,185076.87629712845,14208.871388371594,5471457.710037614,2.095666873159702
6:15 p.m.,31042.282087965552,148855.69613610016,8357.29645263865,2784882.4311902514,518324.1893408082,56978.418501208434,26331.208224442868,19.85858059683276,0.7650436787304423,0,0,413203.7370479292,27277.08706804505,5970.067179548141,401692.4503645749,6745.2843114532925,19471.631270645958,22950.61856709736,611798.2270758883,2265.921017436395,16153.612419704405,145067.89977260557,179596.12779899643,16358.481350353348,5443343.2908019675,2.0848985441014
6:30 p.m.,31349.13785199929,154174.69486752377,8730.2471072572,2669541.3453163225,499016.7169105876,56290.50587506659,26331.208224442868,2.0428293974610745,0.0813876253968555,0,0,418275.10579032014,27277.087068045053,6074.332866444044,408754.9510847752,6745.284311453292,19471.63127064596,22950.618567097365,614105.76158619,2265.921017436395,16153.612419704406,130674.12383809483,179596.1277989965,16358.48135035335,5314139.019339778,2.0354109804714544
6:45 p.m.,31567.867095253365,159965.3430268847,9037.599335805888,2571833.7918872647,482628.5534932516,54458.112321831606,26331.208224442864,2.12421702285793,0.0651101003174844,0,0,417769.5502776425,27277.087068045053,6146.800408097402,413742.7998459839,6745.284311453292,19471.631270645958,22950.61856709736,615741.7830768677,2265.9210174363952,16153.612419704406,117889.73936323164,179596.12779899643,16358.481350353348,5197934.101487412,1.9909024034619514
7:00 p.m.,31842.94913033218,165803.47272690208,8970.690568967137,2466597.3947832417,464515.4363269674,51152.65158148878,26331.208224442864,6.063378092065739,0.1139426755555978,0,0,417481.1532270485,27277.08706804505,6240.827531718384,420360.4195282397,6745.284311453292,19471.631270645958,22950.61856709736,617813.3178898062,2265.9210174363952,16153.612419704406,104596.17762636067,179596.12779899643,16358.481350353348,5072530.640270015,1.9428706186286806
7:15 p.m.,32853.620662510526,170428.43034399135,8826.894912415968,2436385.583886064,460512.3615555353,47525.05861982524,24274.19296387545,27.525294909216555,0.7406273911113855,0,0,417261.6426625908,37878.2810466881,7939.696546727329,539113.5188216798,5028.623961532675,16351.669206107656,19290.73099567633,589279.5489142953,1145.449439835347,8242.946838956068,93638.7744276436,174159.27978599907,17496.109439388052,5107660.68095364,1.9563260570904206
7:30 p.m.,33081.921090511285,174460.57677521498,8780.910904066744,2349716.2352902177,445343.3929054068,43771.24158993368,24274.192963875452,6.3238184933356765,0.07324886285717,0,0,414716.7574203441,37878.2810466881,8043.278577569914,545988.7384770788,5028.623961532675,16351.669206107656,19290.73099567633,590458.6439984697,1145.4494398353472,8242.946838956068,84186.68419321658,174159.27978599904,17496.109439388056,5002422.061967445,1.9160177701083527
7:45 p.m.,33048.3568337976,175889.157486281,8917.47933948267,2279860.6097273813,433152.9509044025,40113.86075737491,24274.19296387545,8.325954078098325,0.1139426755555977,0,0,414713.9495472679,37878.2810466881,8031.135543860707,545187.5668314348,5028.623961532679,16351.66920610766,19290.730995676346,590250.0068207649,1145.449439835347,8242.946838956068,75203.42737488821,174159.27978599907,17496.109439388052,4908244.224741749,1.87994596180439
8:00 p.m.,33125.44719257353,176282.65037754973,8978.235201841422,2209035.4215219547,420668.9681548791,36917.52454516415,24274.192963875452,7.178388560002661,0.2034690634921388,0,0,417011.8152076725,37878.2810466881,8069.949302412466,548010.919833977,5028.623961532675,16351.669206107652,19290.73099567634,590626.6606123388,1145.449439835347,8242.946838956068,66908.44128825341,174159.27978599904,17496.109439388052,4819510.6987743,1.8459594227934977
8:15 p.m.,31750.850893433195,176039.06535349955,8677.060294060353,2212566.334123406,422058.8978826437,34208.0816631276,24136.94087240621,82.82818636637995,2.4986000996834665,0,0,415580.5161499184,44690.36832106686,9177.838353127156,624726.3746522517,4622.670624815705,13790.050668079386,16222.49076707778,567474.005403957,847.9858077723793,5929.5931134383845,60650.95370961616,171911.77678819114,18601.947521942773,4863749.129750297,1.8629035388280386
8:30 p.m.,31682.363206661747,174710.68908682218,8304.915376933239,2152823.552370545,411104.7664664677,31253.564363496032,24136.94087240621,3.2961988285726505,0.0813876253968555,0,0,413061.2517321464,44690.36832106686,9160.14468336588,623542.8520812553,4622.670624815705,13790.050668079388,16222.49076707778,567155.4786544408,847.9858077723793,5929.5931134383845,55229.61003925605,171911.77678819114,18601.947521942773,4778786.390132634,1.8303612789211432
8:45 p.m.,30796.817009768733,170891.02132922213,7683.870823817448,2104840.981353314,402159.2816450858,27958.675875692265,24136.94087240621,6.6493689949231,0.07324886285717,0,0,411748.4937507831,44690.36832106687,8718.095934785397,592950.3505662825,4622.670624815704,13790.050668079386,16222.490767077785,563399.3990485634,847.9858077723793,5929.593113438385,49635.90365583047,171911.77678819114,18601.947521942777,4671543.438095794,1.7892852962719206
9:00 p.m.,30442.39831745307,167558.49106467218,6819.322634276817,2053248.7145132443,392478.2317428925,24712.082804798996,24136.94087240622,5.9168803663514,0.1953303009524533,0,0,406239.3572489076,44690.36832106688,8550.331622554855,581406.9971585207,4622.670624815704,13790.05066807939,16222.49076707778,561901.8667412613,847.9858077723794,5929.5931134383845,44416.930316019614,171911.77678819114,18601.947521942773,4578534.66086006,1.7536612590051355
9:15 p.m.,25316.99633056101,159897.09950298944,6017.01970063969,2044967.6782656035,391708.093198812,21588.067636515934,24136.94087240621,37.25925490668048,0.8627088292066689,0,0,395850.9349393396,38895.715890536805,5862.708762887195,388094.5884351063,4249.264199494933,7973.236387153438,9442.136527840965,518611.79693143663,835.875329113327,5817.066582564696,39068.00535473766,164801.664307136,16389.009848639693,4269562.020967252,1.635319171676527
9:30 p.m.,24812.18958403708,147957.6732162339,5127.208792175867,1979845.3128329697,379595.1647722359,18330.43840361886,24136.940872406216,10.279257087622856,0.2034690634921389,0,0,384288.6751861984,38895.715890536805,5638.673046457279,372673.8715821007,4249.264199494933,7973.236387153438,9442.136527840965,517781.9605641282,835.8753291133273,5817.066582564695,33330.30798445997,164801.66430713597,16389.0098486397,4141932.868635653,1.5864349070499169
9:45 p.m.,23387.95497216757,132903.11115112607,4383.920025714006,1932822.2449478311,370785.0031556011,15680.131770195649,24136.94087240621,14.861380397465826,0.1790527758730821,0,0,367125.7829627103,38895.715890536805,4971.489848504049,327436.0412600411,4249.264199494933,7973.236387153438,9442.136527840968,515368.2965903085,835.8753291133273,5817.066582564696,28852.368973887515,164801.664307136,16389.009848639696,3996272.296036146,1.5306442836183851
10:00 p.m.,22883.709800258865,117853.20445819102,3733.567788692814,1882908.88273826,361354.3748379913,12962.802427258142,24136.94087240621,11.727956819686886,0.3255505015874222,0,0,343860.89421890536,38895.7158905368,4727.318833550957,311157.56394545274,4249.264199494933,7973.236387153439,9442.136527840965,514498.0105731778,835.875329113327,5817.066582564694,24629.57203017167,164801.66430713603,16389.0098486397,3873122.8651041184,1.483475832991551
10:15 p.m.,19498.603129702704,104094.12178157512,3159.8013071700607,1872753.5138940164,360126.4878723914,10818.718685040832,22079.92561184017,23.57799507746905,1.0173453174606943,0,0,318313.57904723345,27609.79968066736,1995.054861353152,139690.22056327038,3949.78215432212,7582.925752037737,8944.59769626491,494735.74409223895,835.8753291133273,5817.066582564697,20771.3672319461,153331.02260390512,14308.278234031306,3590441.08145108,1.3752036172417015
10:30 p.m.,19164.515066211112,90815.90975085396,2606.4631196219184,1815289.6182073152,349319.7168907587,9240.360326957078,22079.92561184017,6.600536419684987,0.1871915384127678,0,0,295519.9165157142,27609.79968066736,1906.3179333829585,133546.60241132593,3949.78215432212,7582.925752037737,8944.59769626491,495221.3840529823,835.8753291133273,5817.066582564697,17558.94882495698,153331.02260390512,14308.278234031306,3474655.814472785,1.3308557740771243
10:45 p.m.,18408.928629551687,77678.81572380851,2051.4890408033,1777553.6108685853,342230.44778056606,7729.179314875881,22079.925611840168,6.9830582590502095,0.21974658857151,0,0,269199.47587410995,27609.79968066736,1712.7781601892325,119325.08338596772,3949.7821543221207,7582.925752037734,8944.597696264907,496273.4656089621,835.8753291133272,5817.066582564694,15052.218101496372,153331.02260390515,14308.27823403131,3371681.9689385104,1.291414936127824
11:00 p.m.,18152.67969098964,66807.41482884827,1697.5830905276134,1736194.348528626,334440.056832629,6338.411294569336,22079.92561184017,11.39426755555978,0.29299545142868,0,0,243249.9349189646,27609.79968066736,1645.828699537777,114440.7922393138,3949.78215432212,7582.925752037736,8944.59769626491,496632.2710942871,835.8753291133272,5817.066582564696,12592.106209863085,153331.02260390512,14308.27823403131,3276662.38833591,1.2550207249462066
11:15 p.m.,16655.99381499125,56289.27692192309,1469.982596105306,1750252.2295943613,337727.5634628095,5137.4392166882535,21942.673520370998,17.441368122546145,0.4639094647620766,0,0,216162.2287164568,20650.6937997712,1056.1834923000768,74175.38772345084,3613.464069894696,7582.925752037733,8945.077883254751,495141.070744241,836.0055493139622,5818.8082777481895,11093.491447143158,148351.0928586483,9789.360554071574,3192708.8552731695,1.222865009331054
11:30 p.m.,16546.470487494647,47831.37722553135,1265.2764407071363,1701805.643308453,328646.78799173044,3945.916242115748,21942.673520370998,12.17558875936959,0.3174117390477366,0,0,193832.08498909755,20650.693799771205,1048.1423949108666,72883.39172532586,3613.464069894696,7582.925752037734,8945.077883254751,495587.0260988407,836.0055493139623,5818.808277748191,9889.20689290842,148351.0928586483,9789.360554071574,3100823.9190627257,1.1876714234233425
11:45 p.m.,16342.236380323706,39648.356095155024,1043.0556683235611,1672661.6706115312,323168.47298359254,2978.559204173804,21942.673520371,14.48699732064029,0.4883257523811333,0,0,171831.2193165688,20650.69379977121,1030.2208397984778,70371.65566290343,3613.464069894696,7582.925752037734,8945.077883254751,496402.0580570899,836.0055493139623,5818.808277748189,8896.04183895314,148351.0928586483,9789.360554071576,3031918.6242465978,1.161279454155893
12:00 a.m.,16270.655963787138,32512.90764631172,817.0015387837951,1636927.9534940522,316389.6569704756,2400.64195375581,21942.67352037099,15.07298822349765,0.4639094647620767,0,0,153605.45353797296,20650.693799771205,1025.2806109368885,69520.38179506501,3613.464069894695,7582.925752037733,8945.077883254753,496685.360242334,836.0055493139625,5818.808277748191,7825.810842509564,148351.0928586483,9789.360554071574,2961526.743758784,1.1343180957948296
